Time,aMag,gMag,ang,bpm,but
4775376,0.9642095207992919,4.557488343375109,265.0046697478663,186.92,0
4776578,1.1385517116055819,82.61127404900617,261.78383279145106,186.92,0
4777801,0.855336191213724,84.30461553200988,267.013067667615,186.92,0
4779264,0.8805679985100525,71.58700091497059,266.54779778856647,186.92,0
4780446,1.1870130580579137,132.96551771041996,260.8873930079805,186.92,0
4781749,0.940850678907126,18.09221103126978,265.43575090363396,186.92,0
4782931,0.9093404203047393,60.17310030237764,266.0171070098047,186.92,0
4784134,1.082728036027515,28.859322583872267,262.8158157894221,186.92,0
4785457,1.0759646834352883,33.702002907839166,262.94080099892244,186.92,0
4786719,0.7452516353554683,100.00069649757445,269.0418157761841,186.92,0
4788002,0.9456214887575262,25.43076483317008,265.3477150615155,186.92,0
4789304,1.0363879582472966,18.55135035516283,263.6719796958448,186.92,0
4790527,0.9766268478799874,18.554274440139125,264.7754699102448,186.92,0
4791750,0.9202716990106781,23.442135141663183,265.8154478829123,186.92,0
4792912,0.9283318372220141,80.06904083352066,265.66674163025476,3.47,0
4794235,0.973344748791506,16.786178838556438,264.8360539370608,78.84,0
4795557,1.0418253212511202,31.962210499275546,263.57154358269673,78.84,0
4796920,0.9608850087289321,26.082402113302372,265.0660288976813,78.84,0
4798223,0.998548947222919,20.815501435228505,264.37075876166557,78.84,0
4799506,0.524785670536077,139.92632668658175,273.09980569980956,78.84,0
4800668,1.0365809182114052,39.737959182625374,263.6684155429355,78.84,0
4802031,0.694334213473598,169.98953467787362,269.97956764445524,7.09,0
4803354,0.6756478372643548,76.23084546297515,270.32362835232965,7.09,0
4804757,0.8720091742636655,97.73878298812606,266.7056329347701,7.09,0
4805979,1.0225947388873073,15.45196751226199,263.9267341380501,7.09,0
4807242,1.3547693530634652,82.57122864533383,257.77987336479185,7.09,0
4808465,1.1042644610780517,39.14329316754021,262.417763000485,7.09,0
4809787,1.164946350696031,43.49956666450828,261.29564997544827,7.09,0
4810950,1.0602829810951415,38.364623026950234,263.2305584994144,7.09,0
4812172,1.0147413463538382,50.135695866318635,264.0717657678327,7.09,0
4813435,0.9159148432032314,31.51173432231238,265.8958252591935,7.09,0
4814718,1.0389417693018217,38.699093012627564,263.624807783756,7.09,0
4816020,1.0318914671611545,66.9578628691209,263.75503201376864,7.09,0
4817203,0.9640020746865642,98.59944421750055,265.0084985557351,3.99,0
4818405,1.180550718944341,99.1473670855661,261.0069645872295,3.99,0
4819728,0.7014983962918233,6.062318038506394,269.84764564971823,3.99,0
4820990,1.1650751048752177,44.42448986763945,261.2932682131958,15.51,0
4822213,0.723118247591637,39.77617502978384,269.4494931373327,15.51,0
4823395,0.9805100713404222,112.68698727004818,264.7037871344072,15.51,0
4824598,0.9124691775616314,41.35253559335872,265.9593901733698,15.51,0
4825780,1.1067971810589328,14.763932402988033,262.3709447973027,15.51,0
4826943,0.9305374790947434,13.29522094588879,265.6260464070587,15.51,0
4828165,0.9783148777362021,30.017693115894165,264.7443098958213,15.51,0
4829328,1.051142235855833,77.48831718394715,263.39943248234715,15.51,0
4830510,0.8011242100947892,24.972482856135873,268.0123744066804,15.51,0
4831673,0.9716480844420988,56.56004685288017,264.86737174163324,15.51,0
4832935,1.0391342550411857,6.0829926845262605,263.6212522910093,4.91,0
4834118,1.1761802582937702,19.57656507153387,261.0878250228432,119.76,0
4835280,0.9965440281292142,54.889019849146514,264.4077760793746,39.89,0
4836542,1.021518477561713,36.00846844840808,263.94661059403796,39.89,0
4837725,0.9868130522039116,19.313334771602754,264.5874304734144,39.89,0
4838987,1.142322196230118,48.66716860471749,261.7141052489681,22.18,0
4840149,0.9966443698732261,3.1968265514412884,264.40592346341805,44.02,0
4841332,0.8718944890294926,20.266237934061664,266.7077477859908,44.02,0
4842595,0.976985158536198,20.286315584649667,264.76885575654507,63.69,0
4843857,1.1105404089901456,25.41688808646723,262.30174740114643,63.69,0
4845040,1.1259662517144995,26.51214438705402,262.016552791037,26.49,0
4846242,1.0109896141899777,20.22535537388651,264.141046153541,26.49,0
4847425,1.0417773274553446,37.46974245975011,263.57243012504466,37.43,0
4848587,0.9170059977993601,42.43075417665823,265.8756954300517,37.43,0
4849810,1.0419213022104885,12.207231463358102,263.5697706191104,37.43,0
4850972,0.9928242543370907,23.096445613990046,264.4764531241444,13.92,0
4852154,1.0006997551713501,2.7124158973136843,264.3310469949374,42.16,0
4853317,1.0894494022211403,31.42809571068537,262.6915969207237,42.16,0
4854579,1.0342630226397926,27.425349587562234,263.7112287687497,26.73,0
4855762,1.0412492496996097,11.836156470746744,263.5821847570063,26.73,0
4856924,1.078702924812944,50.764706243609844,262.89020008268665,26.73,0
4858186,1.0370149468546728,31.58913104217968,263.6603985962457,26.73,0
4859369,0.9665402216152207,60.27164673376695,264.96165173030147,26.73,0
4860531,0.830120473184465,17.75820936919035,267.4779356191939,26.73,0
4861794,1.0465658125507444,36.01714036399892,263.48397482946854,26.73,0
4862976,1.2371741995369931,49.39218764136694,259.9589359505823,26.73,0
4864138,0.9579144011862439,20.629449823007885,265.120854433869,26.73,0
4865401,0.9932774033471213,7.11351530538875,264.4680869156275,26.73,0
4866583,0.9818350166906862,23.364766208973716,264.6793285087724,5.27,0
4867746,0.8229823813423954,7.699129820960288,267.60951225657226,5.27,0
4869109,0.9833615815151617,14.08461572070747,264.6511475522316,24.14,0
4870391,1.0049875621120892,5.192157547686703,264.25187573961483,46.77,0
4871594,0.9863569333664158,34.509379884315514,264.5958509450764,46.77,0
4872716,0.9918165152889924,7.207905382286868,264.4950582419096,46.77,0
4873898,1.0806016842481785,27.484666634325404,262.855111320991,14.12,0
4875061,1.0024470060806208,3.8156126637802217,264.2987857024542,72.99,0
4876223,0.9811218069128828,2.500579932735604,264.6924944752116,93.6,0
4877446,0.9415943925066674,44.401859195308475,265.42202741664164,248.96,0
4878628,0.963431367560762,32.800419204638224,265.0190319867519,29.07,0
4879891,0.9939818911831343,1.9196614284815954,264.4550803159099,29.07,0
4881113,1.0077698149875298,3.128545988154881,264.2005015320909,29.07,0
4882275,0.9905553997631834,5.071774837273438,264.51834098084754,17.51,0
4883498,0.9891915891272024,4.311531050566608,264.5435193345312,17.51,0
4884760,0.9829547293746543,5.270711526919302,264.65865823809014,21.09,0
4885923,0.9960421677820673,4.342395652171737,264.4170419294101,21.09,0
4887145,0.9968450230602548,7.277815606347827,264.4022187851075,44.68,0
4888327,0.996393496566492,2.8013746625540827,264.4105553494686,44.68,0
4889450,0.9960421677820673,2.9422610353264034,264.4170419294101,18.37,0
4890572,0.9988993943335835,2.184628114805813,264.3642882898655,106.95,0
4891734,0.9925220400575496,2.099714266275295,264.48203269653436,106.95,0
4892997,1.0060318086422517,3.111414469337057,264.23259393933125,106.95,0
4894179,1.011830025251277,4.15308319203938,264.1255271621099,18.95,0
4895341,1.0586784214292837,21.59034043270277,263.2602037570998,18.95,0
4896664,1.0065286881157438,31.793132906336865,264.2234190858471,18.95,0
4897827,1.0440785411069418,33.0656468256709,263.52992153498434,18.14,0
4898989,1.0079682534683323,17.440556183791845,264.19683731422754,18.14,0
4900211,1.0124722218411721,10.516182767525487,264.11366829624666,18.14,0
4901394,0.9718538984847466,11.685003209242177,264.86357276109663,18.14,0
4902757,1.0651760417883984,20.23074393095815,263.14015281477305,18.14,0
4903919,1.028639878674748,17.384386673104117,263.8150878627379,18.14,0
4905182,0.9646761114488115,13.281901219328505,264.9960579111284,18.14,0
4906365,1.05152270541344,2.2480880765663964,263.392403702717,6.68,0
4907587,1.0007996802557444,5.843338087086866,264.329201991234,41.01,0
4908709,1.0111874208078342,15.560456291510219,264.1373934782601,66.52,0
4909872,0.9729850975220535,16.89179090564408,264.842692589657,43.42,0
4911034,1.000399920031984,3.832049060228744,264.3365831001276,90.77,0
4912217,1.0082162466455298,3.300090907838752,264.1922580452378,142.52,0
4913419,0.9464671151181112,5.039295585694493,265.33211026778747,38.39,0
4914541,1.0175952043912158,7.072404117412976,264.0190638825699,166.67,0
4915824,0.9438749917229505,55.59260202580916,265.37994368670877,34.4,0
4917027,1.0435516278555652,17.66669748424985,263.5396549022809,34.4,0
4918249,0.9369631796394136,17.83343769439869,265.50748392771715,26.73,0
4919432,1.044270080008041,27.241005855144188,263.52638333237786,26.73,0
4920735,1.0156771140475698,34.74953956529496,264.05448522507515,26.73,0
4921917,1.0296601381038308,11.194628176049441,263.79624420983777,26.73,0
4923120,1.0081666528902848,3.904830342025118,264.19317380988525,26.73,0
4924342,1.0014988766843427,5.102087807946861,264.3162920653937,26.73,0
4925565,0.7882892870006544,33.33045754261408,268.24889687772475,26.73,0
4926727,0.9910600385445879,38.62280285012987,264.50902436676444,26.73,0
4927950,0.944986772394196,8.781816440805398,265.35942773453576,26.73,0
4929132,1.1109005356016353,2.0373757630834817,262.29508993263687,375.0,0
4930395,0.8132650244538984,41.94915136209551,267.7886195419822,31.85,0
4931617,1.1022703842524302,26.90729454999146,262.4546232272144,31.85,0
4932780,0.690724257573165,34.644090405147026,270.0460391349773,31.85,0
4934003,0.7494664769020694,55.99838390525212,268.96417421705337,31.85,0
4935225,1.3222329598070075,9.600802049828962,258.3831341592355,12.52,0
4936388,1.1559411749738826,28.931176954973676,261.4622230976409,12.52,0
4937610,0.5558776843874919,37.45839024838094,272.5278576389373,12.52,0
4938833,1.1938174064738711,36.40569323608602,260.76148281075035,12.52,0
4939995,1.3893163786553442,20.475951748331504,257.13902400583527,12.52,0
4941218,0.7738862965578341,16.164572372939535,268.5142859150582,12.52,0
4942380,0.6824954212300621,40.68245444906194,270.1975533591342,8.88,0
4943602,1.4812494725737457,24.977762109524544,255.43204381623053,72.99,0
4944825,1.1785584414868868,23.376210129103477,261.0438254174486,72.99,0
4945987,1.2234786471369248,36.974424944818274,260.21249304962697,34.42,0
4947170,1.3225354437594479,32.43564243236135,258.37752704979897,42.16,0
4948332,1.0872442227944925,33.11215788800241,262.73235232227955,34.8,0
4949595,1.2066482503198686,37.67952892486847,260.52402663336227,74.91,0
4950817,1.0458967444255671,51.335303641840866,263.49633447117003,142.52,0
4952040,0.6360031446463138,9.46184442907407,271.0534326988994,298.51,0
4953202,0.6281719509815764,39.465201127068894,271.1975710802767,31.19,0
4954385,0.8685620300243385,41.6875688904978,266.7691989747931,90.63,0
4955648,1.2347064428438042,24.199208664747697,260.0046269155984,99.83,0
4956870,1.0691117808723276,37.2922659542163,263.0674312949243,48.27,0
4958032,1.0766615066955816,33.9644799754096,262.9279243083788,48.27,0
4959255,1.0602358228243376,18.294283260078817,263.2314297859576,48.27,0
4960417,1.5891507165778833,38.892327006750314,253.4253985346382,48.27,0
4961640,0.776273147803014,31.126679874345736,268.4703080292225,300.0,0
4962862,1.4701700581905481,54.138272044829804,255.6378904573886,300.0,0
4964085,1.0304368005850721,41.48304955038865,263.781899524225,32.89,0
4965247,1.0870602559196063,65.3772200387872,262.7357522910286,32.89,0
4966470,0.7826876771739798,20.537986756252426,268.3521156800432,26.49,0
4967632,0.7069653456853455,71.63224204225358,269.7469720206409,28.79,0
4968915,1.3789851340750559,37.21389794149492,257.33070307430773,115.16,0
4970077,1.0636258740741502,42.22293689453637,263.1687947233705,136.05,0
4971300,0.7313002119512889,14.39014245933653,269.2987966857354,31.86,0
4972462,0.5866003750424985,16.41799013277813,271.96260198808505,124.74,0
4973685,0.8110487038396645,64.82044816259757,267.82946798611556,124.74,0
4974847,0.6513063795173513,58.064523592293426,270.7717446246912,80.86,0
4976029,1.1885285019720815,77.36827579828827,260.8593516018181,213.52,0
4977252,0.7733692520394123,33.40797210247877,268.52381238091067,213.52,0
4978414,1.24935983607606,37.3648671883094,259.7332949698333,213.52,0
4979577,1.499266487319716,12.530989585822821,255.0972251185603,213.52,0
4980759,0.9295697929687688,93.52458339923251,265.64390082006,213.52,0
4981922,0.6540642170307133,14.189746297943454,270.7209777493924,213.52,0
4983184,1.7696044755820435,43.18829239504613,250.0611234115949,51.64,0
4984367,1.3241601111648091,79.37320139694506,258.3474103740897,110.91,0
4985629,0.979081201943945,37.706907855192796,264.7301638339564,110.91,0
4986892,0.9205976319760986,10.145151551356934,265.8094347785372,20.65,0
4988215,0.8474078120952155,24.458237876020423,267.1592436168392,124.74,0
4989478,1.1193301568348815,13.516930124847136,262.13924797752196,124.74,0
4990740,0.8693100712634129,10.182917067324079,266.75540511235437,39.4,0
4992103,0.9156964562561111,10.496894778933434,265.8998540780667,34.42,0
4993386,0.9213576938409967,11.674459302254643,265.7954124002752,71.26,0
4994588,1.0046890066085128,37.39880479373639,264.25738846725363,115.16,0
4995871,0.8695976080923866,5.479735395071554,266.7501029151081,76.73,0
4997074,0.8189017035029297,11.174694626700097,267.6847278542734,124.74,0
4998256,1.0786102168995062,30.458921517348575,262.8919132902543,93.6,0
4999419,1.0366291525902598,44.1240048046412,263.6675246071976,59.88,0
5000741,0.99,44.26236550389055,264.5285946848196,59.88,0
5001904,0.951892851112981,10.160374008864045,265.2319831426389,59.88,0
5003086,1.0967679791095288,19.801828198426527,262.5563299776193,59.88,0
5004289,1.0200980345045274,95.29492483862926,263.97284306591513,59.88,0
5005471,1.1851160280748885,66.54978888020607,260.92249443891507,59.88,0
5006634,0.9368564457802486,17.806229247092155,265.5094533664763,59.88,0
5007816,1.1076551810017412,18.217927983170863,262.35508405844126,7.64,0
5009019,1.0266450214168479,39.447419433975654,263.85193122155505,74.81,0
5010242,0.864002314811714,198.43714899181558,266.85327798257896,74.81,0
5011504,0.6732013071882734,37.07587625397409,270.36867140841673,74.81,0
5012727,0.8579627031520659,76.38006546213481,266.96464023799615,74.81,0
5013950,1.1043097391583576,115.77594136952634,262.4169260316724,74.81,0
5015112,1.515585695366646,80.02636253135589,254.79387436019513,74.81,0
5016295,0.9882307422864358,84.39489321043068,264.56125805008855,74.81,0
5017517,1.093663568013491,125.26247562618263,262.61370922019137,74.81,0
5018720,0.9022749026765623,136.53190725980502,266.1474397488289,6.51,0
5019902,1.2054044964243331,80.98847325391434,260.5470460692448,6.51,0
5021125,0.9520504188329523,85.50606118866662,265.22907528964026,6.51,0
5022327,0.9414881836751856,94.83687521212411,265.42398725725,6.51,0
5023510,1.1438968484964018,50.7500334975259,261.6849842791846,12.17,0
5024732,0.7540557008603541,36.9902338462465,268.8796332411153,99.83,0
5025895,1.2925556080881009,61.07473864045593,258.9331450029608,41.58,0
5027057,0.8505292469985967,35.92320837564485,267.1016947899066,41.58,0
5028240,1.1898739429031968,75.67631399586003,260.8344554422986,19.7,0
5029402,0.9610411021387171,73.2549172410972,265.0631479920796,150.0,0
5030624,0.7374279625834649,37.720829789388254,269.18592882412634,71.26,0
5031787,1.0346980235798269,56.72726769376435,263.70319406581234,71.26,0
5032969,1.045083728703112,71.59234107081566,263.51135312267326,30.55,0
5034132,1.158835622510803,118.61388704532028,261.40868509524273,88.11,0
5035354,1.4111697275664612,114.34968386488877,256.73347483386124,88.11,0
5036517,1.1669618674146984,129.46362423476333,261.2583654583549,88.11,0
5037739,1.0991815136727874,57.77309841093863,262.51171887468536,88.11,0
5038962,1.1655899793666726,43.81884526091485,261.2837437574234,88.11,0
5040124,1.2953377937819925,74.3641002097114,258.88159228911405,88.11,0
5041347,0.7096477999684068,181.97662102588893,269.69757325730103,88.11,0
5042770,1.2611106216347556,17.097488119604005,259.5156716735844,88.11,0
5044032,0.8907300376657341,90.00504208098566,266.3603811812473,88.11,0
5045395,1.3656866404852908,125.15372307686256,257.5773918492508,88.11,0
5046558,1.0906878563548785,28.576177141108293,262.66870776585387,88.11,0
5047740,1.1615937327654622,84.03554843041128,261.357667131185,88.11,0
5048963,1.2281286577553674,94.33255906631601,260.1264086183466,3.89,0
5050125,1.4141074923781431,48.868188016336354,256.6789464104539,3.89,0
5051288,1.0690650120549265,54.3463568236179,263.06829547159424,3.89,0
5052470,1.0412492496996097,50.61850353378693,263.5821847570063,3.89,0
5053673,1.021665307231287,35.735662859390196,263.9438989488217,3.89,0
5054855,1.0423531071570709,47.30416894946998,263.56179428016935,3.89,0
5056018,1.3515176654413363,55.28157921043862,257.8401758376722,3.89,0
5057300,0.8773254812211941,36.426723706641525,266.6075952202315,3.89,0
5058463,1.017988212112498,92.41008927600924,264.0118061257277,3.89,0
5059625,1.241974234837422,53.56493815921007,259.8700581914859,3.89,0
5060848,0.9001111042532471,28.827932634859543,266.1873521001509,3.89,0
5062110,1.131812705353673,58.89906620651977,261.908449318638,3.89,0
5063393,1.03440804327886,97.76669831798556,263.7085501632405,3.89,0
5064555,0.9164060235506967,79.96920782401187,265.88676389616165,3.89,0
5065718,0.7457211275000863,50.88062401346902,269.03316739218445,3.89,0
5066900,0.9176600677810929,39.14920177985753,265.8636289202491,3.89,0
5068103,0.9324162160752032,24.620879350664953,265.59138205465047,3.89,0
5069285,1.176817742898194,25.90837702365781,261.0760308231739,3.89,0
5070447,1.0290286682109493,29.61516672247516,263.8079071498723,2.81,0
5071670,1.0203920815059278,30.770069873173835,263.9674126947499,2.81,0
5072832,0.7677239087067693,48.55579677031364,268.6278243738099,2.81,0
5074255,1.023474474522936,28.054992425591564,263.91048695875656,2.81,0
5075678,1.0045894683899488,65.50789723384503,264.25922640333994,2.81,0
5076941,1.110765501804949,47.07730238660665,262.29758623367616,2.81,0
5078304,1.3464768843169943,94.96581174296358,257.93365145136437,2.81,0
5079527,1.013804714922948,61.274961444296316,264.08906208802125,2.81,0
5080789,0.9626006440887103,56.4231911539927,265.03436438035305,2.81,0
5082012,1.000499875062461,43.53940169547579,264.33473754932936,87.98,0
5083174,0.7816648898345121,134.44590324736564,268.3709616928608,87.98,0
5084337,1.121160113453917,47.11676559357613,262.105414754109,87.98,0
5085559,0.9980981915623333,123.40400844381028,264.379081242938,16.19,0
5086742,0.8820997676000147,78.73026609887712,266.51954878660183,16.19,0
5087904,0.9841747812253675,22.020429151131456,264.6361354003997,16.19,0
5089127,0.8938679992034617,30.76594545922488,266.3025047478243,16.19,0
5090249,0.9808669634563089,26.319261007862664,264.6971989026319,16.19,0
5091412,1.1315476127852508,12.861430713571487,261.9133511586905,16.19,0
5092674,1.0739646176667088,36.78251486780098,262.9777599177558,16.19,0
5093797,1.1462547709824373,39.495789649024616,261.64137679728634,16.19,0
5094979,1.2225383429569805,77.49681154731465,260.2299000248419,16.19,0
5096202,1.1665761869676579,86.49634038501283,261.2655001317724,16.19,0
5097465,1.0997272389097217,34.2369449571658,262.50163166798967,16.19,0
5098767,1.2071039723238426,41.950669839705775,260.51559202488795,16.19,0
5099950,1.07266024443903,58.92191952066735,263.0018627864208,16.19,0
5101173,1.02230132544177,47.530632228069514,263.93215293723983,3.93,0
5102375,0.9080748867797193,35.82492707598998,266.0404520799687,3.93,0
5103558,1.2432618388738552,148.00017668908373,259.8462158803506,3.93,0
5104720,1.235556554755791,28.334348413189247,259.9888871050464,3.93,0
5105943,0.9916652661054536,25.882791580507696,264.497850623387,3.93,0
5107105,1.1706835610018618,11.80924214333841,261.1895163857314,3.93,0
5108228,0.980357077803797,26.946856959578792,264.70661138908895,3.93,0
5109550,0.9986490875177325,9.1273271005262,264.36890982617206,3.93,0
5110713,0.8956003573022959,67.04427492336687,266.2705524765009,150.0,0
5111835,1.017152889196113,26.70549381681604,264.0272321744353,150.0,0
5113058,1.7535677916750183,89.37400572873524,250.36055198315253,150.0,0
5114320,0.959218431849597,19.332514063101055,265.09678744472825,150.0,0
5115503,0.7961155694998058,122.40719790927328,268.1046768441845,150.0,0
5116665,0.9716480844420988,158.34007104962407,264.86737174163324,150.0,0
5117928,0.8757853618324526,65.00176612985219,266.63599696688146,150.0,0
5119111,0.9364293886887574,69.40398835801872,265.51733334556866,150.0,0
5120273,1.0107423014794623,68.99908622583345,264.14561299207764,150.0,0
5121536,1.0030453628824572,2.2902838252059503,264.28773748813956,150.0,0
5122758,0.9665402216152208,4.894272162436413,264.96165173030147,5.19,0
5123981,1.0519030373565808,44.76496174465025,263.38537743576643,5.19,0
5125143,0.9727281223445737,12.137520339838776,264.84743597218375,5.19,0
5126326,0.9774456506629922,10.744938343238644,264.760355371575,5.19,0
5127488,1.0756393447619885,9.633166665224888,262.9468129410809,10.15,0
5128671,1.0630616162763098,29.41311782181549,263.1792201944872,59.88,0
5129873,0.9257429448826494,41.581708719099076,265.7145069043147,51.59,0
5130996,0.9546203433826456,57.373106940447286,265.18164765099095,124.74,0
5132178,0.9902019995940222,9.169498350509695,264.5248654066234,56.5,0
5133441,1.0297086966710536,4.3501034470458295,263.79534735354866,56.5,0
5134563,0.9812746812182611,24.491510774143762,264.68967239927287,157.48,0
5135725,0.9863569333664157,35.63442857686931,264.5958509450764,157.48,0
5136948,1.0041912168506553,18.408859280248734,264.26657995015233,157.48,0
5138211,1.0471389592599445,14.25012631522963,263.47338706388933,157.48,0
5139393,0.8095060222135472,10.827954562150692,267.8579003060772,157.48,0
5140656,0.9969453345093702,57.882689122051,264.40036672264176,157.48,0
5141878,0.9418067742376883,103.30118005134308,265.4181083922888,157.48,0
5143041,1.0656922632730332,64.28588258708129,263.1306146597449,157.48,0
5144263,1.0889444430272832,140.25731068290165,262.7009295016641,157.48,0
5145486,0.9997499687421851,44.57610234195,264.34858363059215,5.27,0
5146708,1.0069260151570223,32.3177134092126,264.2160824280725,5.27,0
5147871,1.223805540108395,87.42554489392674,260.2064415349979,5.27,0
5148993,1.0541347162483552,11.373341637355312,263.3441487170781,5.27,0
5150115,1.0139526616169021,6.018081089516823,264.08633003939053,5.27,0
5151277,0.9291931984253867,40.019826336454784,265.65084917881137,5.27,0
5152460,1.0161692772368194,11.925963273463491,264.04539652496624,5.27,0
5153662,0.9798979538707079,7.496192366795292,264.71508677213154,5.27,0
5154785,1.0251829105091441,1.8988944151795275,263.87893469262156,5.27,0
5155967,0.9742176348229383,9.359882477894686,264.8199415966605,6.04,0
5157129,1.0670520137275408,30.483087114004707,263.1054904685531,44.02,0
5158292,1.0327148686835104,10.859493542518454,263.7398237020506,44.02,0
5159474,1.0443658362853507,6.557537647623534,263.52461447162284,44.02,0
5160637,1.0139526616169021,64.78169340176282,264.08633003939053,19.69,0
5161819,0.8867919710958145,93.79450890110786,266.4330123165,19.69,0
5163082,0.8661408661412991,13.666213813635435,266.8138445340511,19.69,0
5164244,0.9817331613019904,51.930134796666955,264.6812087814537,19.69,0
5165427,1.052853266129711,37.7765125441722,263.3678227434228,19.69,0
5166549,1.0625441167311596,10.739646176667089,263.1887816819772,19.69,0
5167751,0.9751410154434075,13.65290445289939,264.80289703500944,19.69,0
5168934,0.8092589202474076,23.292835808462655,267.8624544724449,19.69,0
5170156,0.886227961644181,39.17832181194085,266.4434143212538,19.69,0
5171359,0.9835649444749441,10.021985831161407,264.64739336250534,19.69,0
5172481,1.0014988766843425,38.54687795399259,264.3162920653937,19.69,0
5173764,1.088898526034451,20.49452121909658,262.7017781300328,19.69,0
5175027,1.0409130607308181,42.539536903920336,263.58839479725845,4.03,0
5176249,1.0628734637763801,14.892874134968038,263.1826965668022,43.38,0
5177452,0.9873702446397704,28.040361980545114,264.5771440142571,43.38,0
5178634,0.7569015788066504,73.02600495713837,268.8272059984968,23.58,0
5179857,0.6542935121182236,94.6752834693406,270.71675679227,23.58,0
5181059,1.0029456615390486,40.27841605624531,264.28957840430206,23.58,0
5182241,0.991312261600753,7.4453408249723525,264.50436781987526,17.61,0
5183504,1.0807867504739312,44.67166439702018,262.851691287049,61.1,0
5184666,1.1640446726822815,72.27805960317419,261.31232958196756,61.1,0
5185849,1.1573245007343447,103.25731257397705,261.43663624105966,61.1,0
5187071,0.8839683252243826,23.070312091517096,266.4850881623097,61.1,0
5188193,1.0577334257741882,57.67291045196176,263.2776629029972,61.1,0
5189356,1.2656618821786487,156.4506471702818,259.4313736574544,10.89,0
5190478,1.3307892395116516,41.29742606991385,258.2245182087728,10.89,0
5191640,0.9237965143904798,8.154790003427433,265.75041791286424,10.89,0
5193003,1.002496882788171,51.707916221793354,264.2978647687267,10.89,0
5194186,0.9837682653958706,77.55436673714769,264.6436399409431,10.89,0
5195408,1.0186265262597474,8.604975305019764,264.00001817801353,10.89,0
5196671,1.0445094542415592,36.129424296548095,263.5219614810511,10.89,0
5197833,1.117586685675881,44.59955717268951,262.1714815310527,10.89,0
5199016,1.0060318086422515,51.040201802108896,264.23259393933125,10.89,0
5200218,1.023816389788716,27.94231379109468,263.9041723399615,10.89,0
5201401,0.8954328562209453,24.787303201437627,266.2736419528355,10.89,0
5202703,1.024255827418131,26.880126487797632,263.89605660756735,10.89,0
5203886,0.8940917178902844,61.97472791388438,266.2983784245531,10.89,0
5205148,0.9451983918733675,1.3004999038831184,265.3555226444859,10.89,0
5206371,0.92233399590387,7.570739726076971,265.7774004561093,10.89,0
5207533,1.017988212112498,8.76336693286319,264.0118061257277,10.89,0
5208715,0.9800510190801293,21.644853891860762,264.71226120774594,10.89,0
5209938,1.0399038417084534,27.753668226020142,263.6070368263795,10.89,0
5211140,1.0220078277586724,13.834258202014302,263.93757327502243,10.89,0
5212323,0.9588534820294496,8.848378382506029,265.10352293429094,2.52,0
5213545,0.9728823155962903,11.353964065470702,264.8445897938152,44.68,0
5214707,1.0209799214480175,4.6576066815479376,263.956556592914,44.68,0
5215930,0.9426027795418387,23.188846456863697,265.40341984196846,44.68,0
5217152,0.9105492847726585,11.16439429615418,265.9948070400938,44.68,0
5218315,1.0413932974625868,117.40776550126486,263.5795239178813,44.68,0
5219537,0.7782030583337488,20.857816280713568,268.43474868093307,44.68,0
5220760,1.0444615837837214,72.37918347149268,263.5228457711743,44.68,0
5221922,1.0113851887386922,15.681013997825524,264.13374150968207,44.68,0
5223145,0.9936297097007516,50.671541322521456,264.4615824750247,6.52,0
5224367,0.9761147473529943,52.797254663476586,264.7849228706774,6.52,0
5225470,1.0191663259743229,59.69851756953434,263.9900494642903,6.52,0
5226652,0.9024965373894794,37.21503997042056,266.1433515387958,6.52,0
5227975,0.946255779374689,2.441495443370722,265.33601017114614,6.52,0
5229137,1.0067770358922576,2.015961309152534,264.2188333390487,6.52,0
5230299,1.0089598604503551,0.9443516294262428,264.17852691927845,6.52,0
5231422,0.9937806599043876,5.022360003026465,264.4587955561802,7.76,0
5232544,1.0102474944289643,6.379263280348288,264.15474998703127,7.76,0
5233727,0.9589577675789482,1.681755035669583,265.10159824966735,7.76,0
5234889,0.9958413528268446,3.3797633053218386,264.420749563255,7.76,0
5236051,1.275695888525161,67.85817931539277,259.24550655130906,12.8,0
5237334,1.2293494214420895,124.66789402247878,260.10380807822554,12.8,0
5238496,1.2479182665543445,199.34120171203944,259.75999034847734,12.8,0
5239759,0.9950879358127099,5.309397329264405,264.4346597845169,12.8,0
5240981,0.987420882906575,92.73257787854277,264.5762091664852,12.8,0
5242144,1.0787492757819122,37.38912274980519,262.88934353343825,12.8,0
5243667,1.0977249200050074,102.84337460429815,262.5386422968622,12.8,0
5245030,1.0014489502715553,23.932749528627085,264.317213907189,12.8,0
5246152,1.0058826969383656,8.845173825312875,264.23534726972684,5.56,0
5247274,1.044222198576529,75.33056949207273,263.5272678228841,5.56,0
5248437,0.9711848433743188,24.7894211307969,264.8759223621979,5.56,0
5249619,0.9438749917229505,5.775551921678135,265.37994368670877,5.56,0
5250782,0.9560857702110204,4.979236889323504,265.15460283335824,5.56,0
5251904,0.9732933781753579,27.269977997790907,264.8370021673083,5.56,0
5253126,0.9354143466934853,10.120662033681393,265.53606258135574,5.56,0
5254389,0.9679359482941007,8.483595935686706,264.9358901520996,8.03,0
5255612,1.0589617556833675,7.403337085396017,263.25496901561536,31.85,0
5256834,1.0610843510296435,3.1232194927670385,263.2157524826113,31.85,0
5257997,1.0046392387319938,11.966290151922609,264.25830741277605,31.85,0
5259219,1.0132127121192271,36.59538905381387,264.09999422865957,18.25,0
